19.246,0.865,3.448,0.865,3.448,-0.118,-0.230, 0.848,0.375,-0.187,0.916, 0.306,-0.233,30.954, 0.436, 0.445, 1.134, 0.292,-0.150, 0.436;
19.258,0.815,3.258,0.815,3.258,-0.116,-0.232, 0.847,0.182,-0.182,-0.103, 0.313,-0.227,30.974, 0.473, 0.502, 1.178, 0.249,-0.193, 0.392;
19.269,1.036,3.450,1.036,3.450,-0.112,-0.234, 0.857,0.389,-0.195,0.950, 0.317,-0.222,30.982, 0.427, 0.475, 1.137, 0.289,-0.153, 0.433;
19.281,0.989,3.263,0.989,3.263,-0.109,-0.234, 0.857,0.187,0.000,0.000, 0.323,-0.218,31.000, 0.463, 0.447, 1.180, 0.247,-0.111, 0.391;
19.293,0.822,3.429,0.822,3.429,-0.105,-0.237, 0.878,0.379,-0.189,1.738, 0.327,-0.211,30.998, 0.415, 0.501, 1.136, 0.289,-0.152, 0.435;
19.305,1.098,3.266,1.098,3.266,-0.103,-0.237, 0.878,0.189,0.000,0.000, 0.333,-0.207,31.017, 0.450, 0.472, 1.094, 0.247,-0.111, 0.477;
19.318,0.968,3.414,0.968,3.414,-0.100,-0.239, 0.887,0.172,-0.172,0.706, 0.340,-0.200,31.028, 0.488, 0.532, 1.048, 0.202,-0.156, 0.523;
19.331,1.195,3.621,1.195,3.621,-0.096,-0.241, 0.898,0.346,-0.173,0.870, 0.344,-0.193,31.037, 0.434, 0.501, 1.002, 0.247,-0.111, 0.569;
19.342,1.152,3.411,1.152,3.411,-0.094,-0.241, 0.898,0.190,0.000,0.000, 0.350,-0.188,31.056, 0.468, 0.472, 1.044, 0.206,-0.070, 0.527;
19.356,1.052,3.541,1.052,3.541,-0.092,-0.241, 0.898,0.161,0.000,0.000, 0.357,-0.183,31.077, 0.411, 0.438, 1.094, 0.255,-0.021, 0.477;
19.368,0.914,3.350,0.914,3.350,-0.087,-0.243, 0.919,0.374,-0.187,1.702, 0.360,-0.175,31.076, 0.361, 0.493, 1.050, 0.297,-0.063, 0.520;
19.381,1.204,3.189,1.204,3.189,-0.085,-0.243, 0.919,0.178,0.000,0.000, 0.366,-0.170,31.096, 0.397, 0.461, 1.095, 0.252,-0.019, 0.476;
19.393,1.099,3.331,1.099,3.331,-0.080,-0.243, 0.919,0.373,0.000,0.000, 0.370,-0.165,31.114, 0.346, 0.515, 1.137, 0.294,-0.061, 0.433;
19.405,1.368,3.164,1.368,3.164,-0.078,-0.243, 0.919,0.185,0.000,0.000, 0.375,-0.159,31.133, 0.380, 0.485, 1.181, 0.252,-0.019, 0.390;
19.418,1.238,3.305,1.238,3.305,-0.076,-0.246, 0.927,0.175,-0.175,0.680, 0.381,-0.151,31.145, 0.415, 0.543, 1.136, 0.207,-0.064, 0.435;
19.422,1.471,3.532,1.471,3.532,-0.071,-0.246, 0.939,1.072,0.000,2.767, 0.379,-0.149,31.140, 0.397, 0.532, 1.121, 0.222,-0.049, 0.450;
19.433,1.448,3.421,1.448,3.421,-0.069,-0.246, 0.939,0.208,0.000,0.000, 0.383,-0.143,31.157, 0.351, 0.505, 1.083, 0.260,-0.011, 0.488;
19.454,1.349,3.230,1.349,3.230,-0.065,-0.246, 0.951,0.206,0.000,0.542, 0.392,-0.133,31.179, 0.258, 0.601, 1.005, 0.336,-0.087, 0.566;
19.457,1.872,3.005,1.872,3.005,-0.062,-0.246, 0.951,0.707,0.000,0.000, 0.392,-0.131,31.184, 0.266, 0.593, 1.017, 0.325,-0.076, 0.554;
19.469,1.834,3.006,1.834,3.006,-0.060,-0.246, 0.951,0.193,0.000,0.000, 0.396,-0.125,31.202, 0.298, 0.563, 1.059, 0.284,-0.035, 0.511;
19.481,1.697,3.142,1.697,3.142,-0.056,-0.246, 0.962,0.362,0.000,0.966, 0.399,-0.118,31.209, 0.244, 0.531, 1.103, 0.327, 0.008, 0.468;
19.503,1.640,2.896,1.640,2.896,-0.054,-0.246, 0.962,0.105,0.000,0.000, 0.409,-0.107,31.243, 0.301, 0.624, 1.179, 0.252,-0.067, 0.392;
19.515,2.042,3.239,2.042,3.239,-0.049,-0.246, 0.962,0.351,0.000,0.000, 0.411,-0.099,31.263, 0.245, 0.591, 1.225, 0.297,-0.022, 0.346;
19.520,1.987,3.039,1.987,3.039,-0.047,-0.246, 0.971,0.515,0.000,1.909, 0.411,-0.097,31.261, 0.257, 0.579, 1.210, 0.281,-0.007, 0.361;
19.530,1.942,3.056,1.942,3.056,-0.045,-0.246, 0.971,0.211,0.000,0.000, 0.415,-0.091,31.278, 0.210, 0.625, 1.247, 0.318,-0.044, 0.324;
19.552,2.135,2.925,2.135,2.925,-0.040,-0.246, 0.983,0.209,0.000,0.564, 0.421,-0.078,31.300, 0.115, 0.568, 1.169, 0.393, 0.031, 0.402;
19.563,2.114,2.540,2.114,2.540,-0.038,-0.246, 0.971,0.191,0.000,-1.032, 0.425,-0.071,31.330, 0.146, 0.618, 1.213, 0.351,-0.010, 0.357;
19.577,2.269,2.751,2.269,2.751,-0.033,-0.246, 0.991,0.330,0.000,1.481, 0.427,-0.063,31.331, 0.181, 0.581, 1.165, 0.304, 0.037, 0.405;
19.580,2.195,2.861,2.195,2.861,-0.031,-0.243, 0.983,0.603,0.603,-2.160, 0.427,-0.063,31.345, 0.190, 0.571, 1.179, 0.291, 0.050, 0.392;
19.591,2.108,2.881,2.108,2.881,-0.027,-0.243, 0.991,0.422,0.000,0.757, 0.427,-0.056,31.354, 0.143, 0.541, 1.217, 0.328, 0.087, 0.354;
19.613,2.058,2.648,2.058,2.648,-0.025,-0.241, 0.991,0.102,0.102,0.000, 0.435,-0.045,31.388, 0.197, 0.481, 1.295, 0.251, 0.164, 0.276;
19.625,1.851,2.872,1.851,2.872,-0.020,-0.239, 0.995,0.377,0.188,0.358, 0.436,-0.039,31.402, 0.227, 0.531, 1.336, 0.210, 0.122, 0.234;
19.637,2.021,3.033,2.021,3.033,-0.018,-0.239, 1.003,0.176,0.000,0.625, 0.439,-0.031,31.414, 0.258, 0.584, 1.291, 0.165, 0.078, 0.280;
19.649,2.210,3.240,2.210,3.240,-0.013,-0.237, 1.015,0.369,0.184,1.020, 0.439,-0.025,31.421, 0.203, 0.549, 1.247, 0.208, 0.120, 0.324;
19.662,2.136,3.010,2.136,3.010,-0.011,-0.234, 1.023,0.182,0.182,0.621, 0.442,-0.019,31.432, 0.233, 0.514, 1.202, 0.165, 0.163, 0.368;
19.674,2.029,3.086,2.029,3.086,-0.009,-0.230, 1.015,0.185,0.371,-0.634, 0.445,-0.015,31.459, 0.178, 0.479, 1.246, 0.207, 0.206, 0.325;
19.686,1.917,2.874,1.917,2.874,-0.004,-0.228, 1.028,0.371,0.185,1.041, 0.445,-0.009,31.465, 0.122, 0.528, 1.203, 0.250, 0.164, 0.368;
19.698,2.168,2.720,2.168,2.720, 0.000,-0.225, 1.035,0.368,0.184,0.620, 0.445,-0.003,31.477, 0.066, 0.492, 1.160, 0.293, 0.206, 0.411;
19.710,2.142,2.452,2.142,2.452, 0.002,-0.221, 1.028,0.189,0.377,-0.636, 0.447, 0.001,31.503, 0.095, 0.457, 1.203, 0.251, 0.248, 0.367;
19.722,1.972,2.544,1.972,2.544, 0.004,-0.219, 1.035,0.188,0.188,0.635, 0.449, 0.007,31.514, 0.123, 0.505, 1.245, 0.209, 0.206, 0.326;
19.735,2.155,2.703,2.155,2.703, 0.007,-0.214, 1.035,0.174,0.347,0.000, 0.450, 0.012,31.534, 0.064, 0.466, 1.291, 0.254, 0.252, 0.280;
19.746,2.051,2.473,2.051,2.473, 0.011,-0.210, 1.048,0.376,0.376,1.065, 0.450, 0.016,31.540, 0.009, 0.430, 1.248, 0.296, 0.293, 0.323;
19.759,2.002,2.199,2.002,2.199, 0.013,-0.205, 1.041,0.177,0.355,-0.590, 0.451, 0.021,31.568, 0.039, 0.392, 1.293, 0.252, 0.338, 0.277;
19.772,1.825,2.289,1.825,2.289, 0.016,-0.201, 1.048,0.174,0.348,0.580, 0.453, 0.025,31.580, 0.069, 0.443, 1.248, 0.207, 0.293, 0.322;
19.776,1.990,2.496,1.990,2.496, 0.020,-0.196, 1.061,1.202,1.202,3.451, 0.449, 0.024,31.573, 0.051, 0.431, 1.235, 0.220, 0.306, 0.336;
19.786,1.914,2.386,1.914,2.386, 0.022,-0.194, 1.068,0.208,0.208,0.663, 0.450, 0.029,31.583, 0.001, 0.398, 1.195, 0.258, 0.344, 0.375;
19.808,1.890,2.110,1.890,2.110, 0.025,-0.187, 1.048,0.102,0.306,-0.911, 0.453, 0.039,31.637, 0.052, 0.329, 1.277, 0.181, 0.421, 0.293;
19.821,1.637,2.260,1.637,2.260, 0.027,-0.183, 1.048,0.177,0.355,0.000, 0.454, 0.044,31.657, 0.082, 0.379, 1.323, 0.137, 0.376, 0.247;
19.833,1.813,2.422,1.813,2.422, 0.029,-0.179, 1.048,0.185,0.371,0.000, 0.454, 0.049,31.676, 0.025, 0.425, 1.367, 0.179, 0.333, 0.204;
19.845,2.015,2.295,2.015,2.295, 0.033,-0.174, 1.068,0.380,0.380,1.700, 0.452, 0.053,31.675,-0.030, 0.387, 1.323, 0.220, 0.375, 0.247;
19.849,1.986,2.024,1.986,2.024, 0.036,-0.167, 1.061,0.480,1.439,-1.533, 0.450, 0.050,31.689,-0.020, 0.372, 1.340, 0.204, 0.391, 0.231;
19.860,1.849,2.029,1.849,2.029, 0.038,-0.163, 1.068,0.202,0.404,0.645, 0.450, 0.054,31.699,-0.072, 0.336, 1.300, 0.243, 0.430, 0.270;
19.882,1.768,1.763,1.768,1.763, 0.040,-0.156, 1.061,0.102,0.306,-0.326, 0.451, 0.064,31.741,-0.022, 0.264, 1.380, 0.166, 0.508, 0.191;
19.885,1.533,1.907,1.533,1.907, 0.042,-0.152, 1.061,0.659,1.318,0.000, 0.450, 0.062,31.746,-0.014, 0.277, 1.392, 0.154, 0.495, 0.179;
19.897,1.530,1.919,1.530,1.919, 0.045,-0.145, 1.061,0.196,0.587,0.000, 0.449, 0.064,31.764,-0.068, 0.320, 1.432, 0.194, 0.455, 0.139;
19.919,1.713,1.738,1.713,1.738, 0.049,-0.141, 1.061,0.205,0.205,0.000, 0.447, 0.077,31.798,-0.171, 0.400, 1.509, 0.271, 0.379, 0.062;
19.922,2.241,1.452,2.241,1.452, 0.051,-0.134, 1.061,0.712,2.135,0.000, 0.445, 0.073,31.803,-0.164, 0.412, 1.520, 0.260, 0.368, 0.051;
19.933,2.209,1.455,2.209,1.455, 0.054,-0.129, 1.061,0.193,0.385,0.000, 0.444, 0.077,31.821,-0.137, 0.372, 1.561, 0.219, 0.409, 0.010;
19.955,2.013,1.511,2.013,1.511, 0.056,-0.125, 1.068,0.104,0.207,0.331, 0.443, 0.090,31.848,-0.088, 0.450, 1.483, 0.144, 0.333, 0.088;
19.967,2.354,1.780,2.354,1.780, 0.060,-0.118, 1.061,0.379,0.568,-0.605, 0.439, 0.092,31.874,-0.144, 0.493, 1.526, 0.185, 0.292, 0.045;
19.979,2.560,1.603,2.560,1.603, 0.062,-0.114, 1.068,0.181,0.362,0.578, 0.437, 0.097,31.886,-0.116, 0.450, 1.482, 0.142, 0.335, 0.088;
19.991,2.403,1.636,2.403,1.636, 0.065,-0.107, 1.061,0.185,0.556,-0.592, 0.435, 0.100,31.912,-0.173, 0.408, 1.526, 0.184, 0.378, 0.045;
20.002,2.306,1.362,2.306,1.362, 0.067,-0.103, 1.061,0.198,0.397,0.000, 0.433, 0.105,31.930,-0.148, 0.447, 1.566, 0.145, 0.338, 0.005;
20.015,2.441,1.488,2.441,1.488, 0.071,-0.096, 1.061,0.365,0.547,0.000, 0.428, 0.107,31.949,-0.206, 0.404, 1.609, 0.188, 0.382,-0.038;
20.027,2.344,1.191,2.344,1.191, 0.074,-0.092, 1.061,0.184,0.369,0.000, 0.426, 0.113,31.968,-0.264, 0.445, 1.567, 0.231, 0.339, 0.004;
20.039,2.583,1.009,2.583,1.009, 0.076,-0.085, 1.061,0.188,0.564,0.000, 0.423, 0.115,31.987,-0.237, 0.403, 1.608, 0.189, 0.381,-0.037;
20.050,2.395,1.047,2.395,1.047, 0.078,-0.080, 1.061,0.198,0.396,0.000, 0.420, 0.120,32.004,-0.290, 0.441, 1.569, 0.228, 0.342, 0.002;
20.062,2.610,0.874,2.610,0.874, 0.083,-0.074, 1.061,0.369,0.553,0.000, 0.415, 0.122,32.023,-0.347, 0.397, 1.611, 0.271, 0.385,-0.040;
20.075,2.507,0.577,2.507,0.577, 0.085,-0.069, 1.061,0.171,0.342,0.000, 0.412, 0.128,32.044,-0.318, 0.441, 1.565, 0.225, 0.339, 0.006;
20.087,2.674,0.703,2.674,0.703, 0.087,-0.062, 1.054,0.185,0.555,-0.606, 0.408, 0.131,32.070,-0.290, 0.397, 1.609, 0.183, 0.382,-0.038;
20.099,2.463,0.790,2.463,0.790, 0.092,-0.058, 1.074,0.371,0.371,1.687, 0.402, 0.136,32.069,-0.347, 0.437, 1.564, 0.225, 0.339, 0.007;
20.112,2.708,0.555,2.708,0.555, 0.094,-0.054, 1.061,0.180,0.360,-1.049, 0.399, 0.141,32.101,-0.319, 0.391, 1.607, 0.182, 0.383,-0.037;
20.124,2.528,0.597,2.528,0.597, 0.096,-0.047, 1.061,0.178,0.534,0.000, 0.395, 0.144,32.121,-0.378, 0.344, 1.564, 0.226, 0.427, 0.007;
20.136,2.414,0.335,2.414,0.335, 0.100,-0.042, 1.074,0.377,0.377,1.097, 0.388, 0.148,32.127,-0.434, 0.382, 1.520, 0.268, 0.385, 0.051;
20.148,2.647,0.117,2.647,0.117, 0.103,-0.036, 1.067,0.188,0.563,-0.605, 0.384, 0.151,32.152,-0.407, 0.337, 1.562, 0.226, 0.427, 0.009;
20.160,2.446,0.147,2.446,0.147, 0.105,-0.031, 1.067,0.183,0.367,0.000, 0.379, 0.156,32.172,-0.379, 0.376, 1.519, 0.183, 0.385, 0.052;
20.172,2.585,0.260,2.585,0.260, 0.107,-0.027, 1.061,0.188,0.375,-0.488, 0.375, 0.160,32.196,-0.351, 0.331, 1.562, 0.142, 0.426, 0.009;
20.184,2.405,0.309,2.405,0.309, 0.112,-0.020, 1.067,0.382,0.572,0.496, 0.368, 0.162,32.209,-0.406, 0.285, 1.520, 0.183, 0.467, 0.050;
20.196,2.297,0.012,2.297,0.012, 0.114,-0.016, 1.067,0.187,0.374,0.000, 0.363, 0.167,32.227,-0.462, 0.323, 1.562, 0.225, 0.425, 0.009;
20.209,2.516,-0.177,2.516,-0.177, 0.116,-0.009, 1.067,0.172,0.517,0.000, 0.357, 0.170,32.248,-0.432, 0.272, 1.608, 0.179, 0.471,-0.037;
20.221,2.296,-0.175,2.296,-0.175, 0.118,-0.004, 1.054,0.173,0.347,-1.020, 0.352, 0.175,32.281,-0.492, 0.313, 1.655, 0.224, 0.426,-0.084;
20.233,2.536,-0.382,2.536,-0.382, 0.121,-0.000, 1.054,0.192,0.385,0.000, 0.346, 0.179,32.299,-0.465, 0.348, 1.696, 0.184, 0.385,-0.125;
20.245,2.659,-0.266,2.659,-0.266, 0.123, 0.004, 1.054,0.193,0.386,0.000, 0.341, 0.183,32.317,-0.519, 0.303, 1.656, 0.224, 0.426,-0.085;
20.257,2.564,-0.505,2.564,-0.505, 0.127, 0.011, 1.067,0.349,0.523,1.025, 0.332, 0.186,32.324,-0.578, 0.251, 1.608, 0.269, 0.471,-0.038;
20.270,2.445,-0.829,2.445,-0.829, 0.129, 0.016, 1.067,0.183,0.366,0.000, 0.326, 0.190,32.344,-0.549, 0.288, 1.564, 0.226, 0.428, 0.006;
20.282,2.566,-0.723,2.566,-0.723, 0.132, 0.022, 1.059,0.179,0.536,-0.592, 0.320, 0.192,32.371,-0.519, 0.238, 1.609, 0.183, 0.472,-0.038;
20.294,2.346,-0.697,2.346,-0.697, 0.134, 0.027, 1.059,0.184,0.368,0.000, 0.314, 0.196,32.390,-0.575, 0.274, 1.652, 0.225, 0.429,-0.081;
20.305,2.570,-0.877,2.570,-0.877, 0.136, 0.031, 1.067,0.206,0.412,0.681, 0.308, 0.199,32.399,-0.549, 0.306, 1.612, 0.187, 0.391,-0.042;
20.317,2.671,-0.772,2.671,-0.772, 0.138, 0.036, 1.067,0.187,0.375,0.000, 0.301, 0.203,32.418,-0.604, 0.258, 1.570, 0.229, 0.433, 0.001;
20.328,2.561,-1.076,2.561,-1.076, 0.141, 0.042, 1.059,0.201,0.603,-0.666, 0.294, 0.204,32.443,-0.577, 0.212, 1.610, 0.190, 0.472,-0.039;
20.339,2.359,-1.040,2.359,-1.040, 0.143, 0.047, 1.067,0.195,0.390,0.645, 0.288, 0.207,32.453,-0.629, 0.245, 1.569, 0.230, 0.431, 0.002;
20.351,2.546,-1.248,2.546,-1.248, 0.145, 0.054, 1.059,0.195,0.586,-0.647, 0.281, 0.208,32.479,-0.601, 0.197, 1.610, 0.190, 0.472,-0.039;
20.362,2.347,-1.197,2.347,-1.197, 0.147, 0.058, 1.073,0.200,0.400,1.204, 0.274, 0.211,32.483,-0.652, 0.229, 1.569, 0.229, 0.432, 0.002;
20.373,2.516,-1.416,2.516,-1.416, 0.150, 0.062, 1.059,0.198,0.395,-1.190, 0.267, 0.214,32.514,-0.624, 0.261, 1.609, 0.189, 0.393,-0.039;
20.395,2.591,-1.299,2.591,-1.299, 0.150, 0.067, 1.059,0.000,0.205,0.000, 0.257, 0.224,32.548,-0.570, 0.322, 1.686, 0.113, 0.317,-0.115;
20.407,2.843,-1.060,2.843,-1.060, 0.152, 0.074, 1.059,0.188,0.564,0.000, 0.249, 0.225,32.567,-0.623, 0.355, 1.644, 0.155, 0.275,-0.073;
20.419,3.015,-1.265,3.015,-1.265, 0.154, 0.078, 1.059,0.187,0.373,0.000, 0.242, 0.228,32.586,-0.677, 0.304, 1.602, 0.196, 0.317,-0.031;
20.431,2.894,-1.553,2.894,-1.553, 0.156, 0.083, 1.059,0.183,0.365,0.000, 0.233, 0.231,32.605,-0.731, 0.252, 1.559, 0.239, 0.360, 0.012;
20.444,2.754,-1.867,2.754,-1.867, 0.158, 0.089, 1.052,0.173,0.518,-0.587, 0.225, 0.232,32.633,-0.698, 0.196, 1.606, 0.194, 0.406,-0.035;
20.455,2.512,-1.844,2.512,-1.844, 0.161, 0.094, 1.052,0.205,0.411,0.000, 0.217, 0.234,32.650,-0.747, 0.226, 1.644, 0.232, 0.367,-0.073;
20.467,2.719,-1.973,2.719,-1.973, 0.163, 0.098, 1.073,0.188,0.376,1.773, 0.209, 0.236,32.647,-0.716, 0.174, 1.599, 0.190, 0.409,-0.028;
20.479,2.477,-1.984,2.477,-1.984, 0.163, 0.103, 1.059,0.000,0.353,-1.063, 0.202, 0.239,32.681,-0.683, 0.208, 1.555, 0.146, 0.365, 0.016;
20.493,2.562,-1.865,2.562,-1.865, 0.165, 0.109, 1.052,0.167,0.502,-0.569, 0.192, 0.240,32.709,-0.742, 0.150, 1.603, 0.192, 0.412,-0.032;
20.505,2.399,-2.192,2.399,-2.192, 0.167, 0.114, 1.052,0.181,0.362,0.000, 0.183, 0.243,32.729,-0.709, 0.182, 1.646, 0.149, 0.368,-0.076;
20.518,2.527,-2.041,2.527,-2.041, 0.170, 0.118, 1.065,0.180,0.360,1.093, 0.174, 0.245,32.734,-0.763, 0.128, 1.600, 0.193, 0.412,-0.030;
20.530,2.360,-2.374,2.360,-2.374, 0.170, 0.123, 1.052,0.000,0.355,-1.080, 0.167, 0.247,32.768,-0.729, 0.161, 1.645, 0.148, 0.368,-0.074;
20.542,2.456,-2.239,2.456,-2.239, 0.172, 0.129, 1.052,0.185,0.556,0.000, 0.158, 0.247,32.787,-0.781, 0.107, 1.687, 0.191, 0.410,-0.117;
20.546,2.292,-2.567,2.292,-2.567, 0.172, 0.134, 1.044,0.000,1.026,-1.792, 0.155, 0.244,32.801,-0.770, 0.118, 1.703, 0.175, 0.395,-0.132;
20.557,2.300,-2.500,2.300,-2.500, 0.174, 0.138, 1.052,0.211,0.422,0.738, 0.146, 0.245,32.810,-0.741, 0.071, 1.665, 0.138, 0.433,-0.095;
20.579,2.069,-2.462,2.069,-2.462, 0.174, 0.143, 1.052,0.000,0.203,0.000, 0.133, 0.252,32.845,-0.680,-0.027, 1.588, 0.061, 0.510,-0.017;
20.591,1.699,-2.392,1.699,-2.392, 0.176, 0.147, 1.052,0.185,0.371,0.000, 0.123, 0.253,32.864,-0.732, 0.004, 1.630, 0.103, 0.466,-0.059;
20.604,1.853,-2.610,1.853,-2.610, 0.176, 0.152, 1.044,0.000,0.354,-0.618, 0.115, 0.254,32.891,-0.697, 0.036, 1.675, 0.059, 0.422,-0.105;
20.615,1.942,-2.477,1.942,-2.477, 0.179, 0.156, 1.044,0.191,0.381,0.000, 0.105, 0.255,32.910,-0.746, 0.066, 1.717, 0.100, 0.381,-0.146;
20.627,2.103,-2.678,2.103,-2.678, 0.179, 0.161, 1.044,0.000,0.373,0.000, 0.098, 0.256,32.928,-0.712, 0.011, 1.674, 0.058, 0.422,-0.104;
20.639,1.862,-2.634,1.862,-2.634, 0.179, 0.165, 1.044,0.000,0.369,0.000, 0.090, 0.257,32.947,-0.678, 0.041, 1.632, 0.015, 0.380,-0.061;
20.652,1.903,-2.531,1.903,-2.531, 0.179, 0.170, 1.030,0.000,0.355,-1.073, 0.081, 0.258,32.981,-0.730,-0.016, 1.678, 0.059, 0.424,-0.107;
20.664,1.772,-2.791,1.772,-2.791, 0.181, 0.174, 1.044,0.185,0.370,1.116, 0.071, 0.258,32.986,-0.781, 0.014, 1.634, 0.102, 0.382,-0.064;
20.676,1.934,-2.998,1.934,-2.998, 0.181, 0.179, 1.044,0.000,0.379,0.000, 0.063, 0.258,33.005,-0.746,-0.040, 1.592, 0.060, 0.423,-0.022;
20.688,1.689,-2.953,1.689,-2.953, 0.181, 0.183, 1.044,0.000,0.361,0.000, 0.054, 0.258,33.024,-0.710,-0.010, 1.549, 0.017, 0.379, 0.022;
20.700,1.762,-2.823,1.762,-2.823, 0.181, 0.187, 1.044,0.000,0.395,0.000, 0.046, 0.258,33.042,-0.756,-0.062, 1.589, 0.057, 0.419,-0.018;
20.711,1.603,-3.080,1.603,-3.080, 0.181, 0.192, 1.044,0.000,0.395,0.000, 0.039, 0.257,33.060,-0.723,-0.035, 1.549, 0.017, 0.379, 0.022;
20.723,1.660,-2.958,1.660,-2.958, 0.181, 0.196, 1.044,0.000,0.377,0.000, 0.030, 0.257,33.078,-0.770,-0.089, 1.591, 0.058, 0.421,-0.020;
20.735,1.466,-3.238,1.466,-3.238, 0.181, 0.201, 1.036,0.000,0.374,-0.671, 0.022, 0.256,33.105,-0.735,-0.061, 1.634, 0.016, 0.379,-0.063;
20.747,1.528,-3.110,1.528,-3.110, 0.181, 0.205, 1.036,0.000,0.372,0.000, 0.013, 0.256,33.124,-0.783,-0.117, 1.676, 0.059, 0.421,-0.105;
20.759,1.307,-3.398,1.307,-3.398, 0.179, 0.210, 1.022,-0.186,0.373,-1.135, 0.006, 0.255,33.156,-0.746,-0.088, 1.720, 0.016, 0.379,-0.149;
20.771,1.362,-3.250,1.362,-3.250, 0.179, 0.214, 1.022,0.000,0.347,0.000,-0.003, 0.254,33.176,-0.706,-0.148, 1.766,-0.029, 0.424,-0.195;
20.785,1.088,-3.194,1.088,-3.194, 0.179, 0.219, 1.022,0.000,0.343,0.000,-0.013, 0.253,33.197,-0.757,-0.117, 1.720, 0.017, 0.378,-0.149;
20.797,1.210,-3.409,1.210,-3.409, 0.179, 0.223, 1.014,0.000,0.355,-0.664,-0.022, 0.252,33.225,-0.718,-0.176, 1.765,-0.028, 0.422,-0.194;
20.810,0.920,-3.355,0.920,-3.355, 0.176, 0.225, 1.009,-0.176,0.176,-0.396,-0.029, 0.252,33.250,-0.678,-0.146, 1.810,-0.072, 0.377,-0.239;
20.822,1.018,-3.193,1.018,-3.193, 0.176, 0.230, 1.014,0.000,0.367,0.413,-0.038, 0.251,33.264,-0.726,-0.118, 1.766,-0.029, 0.335,-0.196;
20.836,1.146,-3.381,1.146,-3.381, 0.176, 0.234, 1.014,0.000,0.324,0.000,-0.049, 0.249,33.286,-0.682,-0.183, 1.717,-0.078, 0.383,-0.146;
20.840,0.858,-3.339,0.858,-3.339, 0.176, 0.239, 1.014,0.000,1.083,0.000,-0.052, 0.245,33.292,-0.698,-0.173, 1.703,-0.063, 0.369,-0.132;
20.851,0.863,-3.393,0.863,-3.393, 0.174, 0.243, 1.014,-0.203,0.405,0.000,-0.058, 0.243,33.309,-0.662,-0.225, 1.664,-0.102, 0.408,-0.093;
20.872,0.567,-3.303,0.567,-3.303, 0.174, 0.248, 1.005,0.000,0.207,-0.398,-0.075, 0.242,33.352,-0.744,-0.327, 1.742,-0.026, 0.483,-0.171;
20.876,0.213,-3.813,0.213,-3.813, 0.172, 0.252, 0.992,-0.698,1.397,-4.252,-0.075, 0.238,33.370,-0.733,-0.319, 1.753,-0.037, 0.472,-0.182;
20.887,0.266,-3.743,0.266,-3.743, 0.172, 0.254, 1.014,0.000,0.200,1.992,-0.083, 0.238,33.366,-0.696,-0.293, 1.712,-0.077, 0.432,-0.141;
20.908,0.269,-3.591,0.269,-3.591, 0.170, 0.259, 1.000,-0.103,0.206,-0.622,-0.098, 0.236,33.413,-0.624,-0.244, 1.789,-0.153, 0.356,-0.218;
20.920,0.409,-3.350,0.409,-3.350, 0.170, 0.263, 1.005,0.000,0.386,0.424,-0.107, 0.233,33.427,-0.668,-0.217, 1.747,-0.112, 0.315,-0.176;
20.932,0.470,-3.537,0.470,-3.537, 0.167, 0.268, 0.992,-0.193,0.386,-1.174,-0.114, 0.229,33.458,-0.629,-0.272, 1.788,-0.152, 0.356,-0.217;
20.943,0.244,-3.454,0.244,-3.454, 0.167, 0.270, 1.005,0.000,0.191,1.164,-0.123, 0.228,33.463,-0.671,-0.245, 1.745,-0.111, 0.315,-0.174;
20.955,0.325,-3.634,0.325,-3.634, 0.165, 0.275, 0.992,-0.192,0.385,-1.172,-0.130, 0.224,33.495,-0.632,-0.300, 1.786,-0.152, 0.355,-0.215;
20.966,0.049,-3.552,0.049,-3.552, 0.163, 0.277, 0.992,-0.199,0.199,0.000,-0.136, 0.223,33.513,-0.593,-0.274, 1.747,-0.191, 0.316,-0.176;
20.978,0.025,-3.405,0.025,-3.405, 0.161, 0.281, 0.969,-0.193,0.386,-1.933,-0.143, 0.218,33.553,-0.553,-0.329, 1.791,-0.232, 0.356,-0.220;
20.989,-0.177,-3.322,-0.177,-3.322, 0.161, 0.283, 0.992,0.000,0.202,2.029,-0.152, 0.216,33.548,-0.593,-0.304, 1.750,-0.193, 0.318,-0.179;
21.000,-0.140,-3.485,-0.140,-3.485, 0.158, 0.288, 0.969,-0.203,0.406,-2.037,-0.158, 0.212,33.588,-0.631,-0.356, 1.791,-0.154, 0.356,-0.220;
21.011,-0.353,-3.693,-0.353,-3.693, 0.156, 0.290, 0.969,-0.203,0.203,0.000,-0.165, 0.210,33.605,-0.593,-0.331, 1.830,-0.193, 0.317,-0.259;
21.023,-0.304,-3.543,-0.304,-3.543, 0.154, 0.292, 0.969,-0.180,0.180,0.000,-0.172, 0.207,33.624,-0.635,-0.302, 1.786,-0.149, 0.274,-0.216;
21.034,-0.219,-3.712,-0.219,-3.712, 0.152, 0.297, 0.960,-0.205,0.409,-0.850,-0.178, 0.202,33.651,-0.597,-0.354, 1.826,-0.188, 0.312,-0.255;
21.055,-0.504,-3.591,-0.504,-3.591, 0.150, 0.299, 0.956,-0.105,0.105,-0.186,-0.193, 0.199,33.688,-0.669,-0.306, 1.901,-0.113, 0.238,-0.330;
